"","time","pstate1","pstate2","pstate3","pstate4"
"310",5.85833333330083,0.20846578173576,0.0832738699585253,0.692454573641068,0.0158057746646486
"311",5.89861111110076,0.203845864164471,0.0832738699585253,0.697074491212357,0.0158057746646486
"312",5.90625,0.2027006626804,0.0832738699585253,0.698219692696427,0.0158057746646486
"313",5.9729166666948,0.203825985247408,0.0821485473915182,0.698219692696427,0.0158057746646486
"314",5.9794675926023,0.202680895442647,0.0821485473915182,0.699364782501187,0.0158057746646486
"315",6.01666666669917,0.201535805637886,0.0821485473915182,0.700509872305948,0.0158057746646486
"316",6.02986111109931,0.200390715833125,0.0821485473915182,0.701654962110709,0.0158057746646486
"317",6.06736111110513,0.195770565109173,0.0821485473915182,0.706275112834661,0.0158057746646486
"318",6.11597222220007,0.191150409750308,0.0821485473915182,0.710895268193526,0.0158057746646486
"319",6.12013888889487,0.190005796518271,0.083293160623556,0.710895268193526,0.0158057746646486
"320",6.18888888890069,0.188861183286233,0.083293160623556,0.712039881425564,0.0158057746646486
"321",6.61458333340124,0.187716570054195,0.083293160623556,0.713184494657601,0.0158057746646486
"322",6.67013888889778,0.186571956822157,0.083293160623556,0.714329107889639,0.0158057746646486
"323",6.76458333330083,0.181950758084214,0.083293160623556,0.718950306627583,0.0158057746646486
"324",6.90347222230048,0.180806413693747,0.083293160623556,0.720094651018049,0.0158057746646486
"325",6.92638888889633,0.176184927631072,0.0879146466862315,0.720094651018049,0.0158057746646486
"326",6.93680555560422,0.175040869659441,0.0879146466862315,0.72123870898968,0.0158057746646486
"327",7.0201388889036,0.170419076830589,0.0879146466862315,0.725860501818532,0.0158057746646486
"328",7.02083333340124,0.169275324637095,0.0879146466862315,0.727004254012026,0.0158057746646486
"329",7.02708333329792,0.168131572443601,0.0879146466862315,0.72814800620552,0.0158057746646486
"330",7.04513888890506,0.16350912568747,0.0879146466862315,0.732770452961651,0.0158057746646486
"331",7.08611111110076,0.162365705228117,0.0879146466862315,0.733913873421004,0.0158057746646486
"332",7.11805555549654,0.161222284768764,0.0879146466862315,0.735057293880357,0.0158057746646486
"333",7.13472222219571,0.160078864309411,0.0879146466862315,0.73620071433971,0.0158057746646486
"334",7.16666666670062,0.158935443850058,0.0879146466862315,0.737344134799063,0.0158057746646486
"335",7.24374999999418,0.154311561577531,0.0879146466862315,0.741968017071589,0.0158057746646486
"336",7.29027777779993,0.149687669868768,0.0879146466862315,0.746591908780352,0.0158057746646486
"337",7.33958333339979,0.148545015900305,0.0879146466862315,0.747734562748816,0.0158057746646486
"338",7.44097222219716,0.147402361931841,0.0879146466862315,0.74887721671728,0.0158057746646486
"339",7.46805555559695,0.147402361931841,0.0867875358312798,0.74887721671728,0.0169328855196002
"340",7.55416666669771,0.142627805043283,0.0867875358312798,0.753651773605838,0.0169328855196002
"341",7.63680555549945,0.137853234615027,0.0867875358312798,0.758426344034094,0.0169328855196002
"342",7.65138888890215,0.13667500184054,0.0867875358312798,0.759604576808581,0.0169328855196002
"343",7.65555555560422,0.135496769066052,0.0867875358312798,0.760782809583069,0.0169328855196002
"344",7.74583333329792,0.134318536291565,0.0867875358312798,0.761961042357556,0.0169328855196002
"345",7.75555555560277,0.133140303517077,0.0867875358312798,0.763139275132043,0.0169328855196002
"346",7.77986111110658,0.13196207074259,0.0867875358312798,0.764317507906531,0.0169328855196002
"347",7.80138888880174,0.127184674095893,0.0867875358312798,0.769094904553228,0.0169328855196002
"348",7.82847222230339,0.126007038224635,0.0867875358312798,0.770272540424486,0.0169328855196002
"349",7.85347222219571,0.124829402353376,0.0867875358312798,0.771450176295745,0.0169328855196002
"350",7.89652777769516,0.120050696371019,0.0867875358312798,0.776228882278102,0.0169328855196002
"351",7.93958333329647,0.118873728759538,0.0867875358312798,0.777405849889583,0.0169328855196002
"352",7.95277777769661,0.114094281893277,0.0915669826975408,0.777405849889583,0.0169328855196002
"353",8.09999999999854,0.112918052183037,0.0915669826975408,0.778582079599823,0.0169328855196002
"354",8.14722222220007,0.111741822472797,0.0915669826975408,0.779758309310063,0.0169328855196002
"355",8.17291666669917,0.110565592762557,0.0915669826975408,0.780934539020303,0.0169328855196002
"356",8.17430555549799,0.11169604933907,0.0904365261210279,0.780934539020303,0.0169328855196002
"357",8.34236111109931,0.11052030145129,0.0904365261210279,0.782110286908082,0.0169328855196002
"358",8.34999999989668,0.109344553563511,0.0904365261210279,0.783286034795862,0.0169328855196002
"359",8.48611111110222,0.108168805675731,0.0904365261210279,0.784461782683642,0.0169328855196002
"360",8.6180555555984,0.106993057787951,0.0904365261210279,0.785637530571421,0.0169328855196002
"361",8.68472222230048,0.105817309900172,0.0904365261210279,0.786813278459201,0.0169328855196002
"362",8.7701388889036,0.101033843125111,0.0904365261210279,0.791596745234261,0.0169328855196002
"363",8.82291666670062,0.0998590309957495,0.0904365261210279,0.792771557363623,0.0169328855196002
"364",8.97986111110367,0.0950745069620489,0.0904365261210279,0.797556081397324,0.0169328855196002
"365",9.0243055555984,0.0939007476168384,0.0904365261210279,0.798729840742534,0.0169328855196002
"366",9.12641203700332,0.0891150252457194,0.095222248492147,0.798729840742534,0.0169328855196002
"367",9.4409722223063,0.0879424591240652,0.095222248492147,0.799902406864189,0.0169328855196002
"368",9.44238425930234,0.0925601435738787,0.0906045640423335,0.799902406864189,0.0169328855196002
"369",9.49236111110076,0.0913884961868676,0.0906045640423335,0.8010740542512,0.0169328855196002
"370",9.76249999999709,0.0866089917175373,0.0906045640423335,0.80585355872053,0.0169328855196002
"371",9.81111111109931,0.0877415487680665,0.0894720069918043,0.80585355872053,0.0169328855196002
"372",9.95624999999563,0.086571661451159,0.0894720069918043,0.807023446037437,0.0169328855196002
"373",10.1166666666031,0.0817941576014975,0.0894720069918043,0.811800949887099,0.0169328855196002
"374",10.2458333333998,0.086413029031411,0.0848531355618908,0.811800949887099,0.0169328855196002
"375",10.4409722221972,0.0813656679078608,0.0848531355618908,0.816848311010649,0.0169328855196002
"376",10.611805555498,0.0801328547577417,0.0848531355618908,0.818081124160768,0.0169328855196002
"377",10.674305555498,0.0847517813843654,0.0802342089352672,0.818081124160768,0.0169328855196002
"378",10.7444444444991,0.079728075110671,0.0802342089352672,0.823104830434463,0.0169328855196002
"379",10.9312500000015,0.0785014893397376,0.0802342089352672,0.824331416205396,0.0169328855196002
"380",10.9944444444045,0.0772749035688042,0.0802342089352672,0.825558001976329,0.0169328855196002
"381",11.1520833332979,0.0760483177978708,0.0802342089352672,0.826784587747263,0.0169328855196002
"382",11.1729166666992,0.0748217320269374,0.0802342089352672,0.828011173518196,0.0169328855196002
"383",11.2305555556013,0.073595146256004,0.0802342089352672,0.82923775928913,0.0169328855196002
"384",12.0736111110964,0.0723685604850706,0.0802342089352672,0.830464345060063,0.0169328855196002
"385",12.2131944444991,0.0711419747141372,0.0802342089352672,0.831690930830997,0.0169328855196002
"386",12.3236111111037,0.0699153889432038,0.0802342089352672,0.83291751660193,0.0169328855196002
"387",12.3388888889021,0.0686888031722704,0.0802342089352672,0.834144102372864,0.0169328855196002
"388",12.9263888889036,0.0627766698423887,0.0802342089352672,0.840056235702745,0.0169328855196002
"389",13.0229166666031,0.0613499273459707,0.0802342089352672,0.841482978199163,0.0169328855196002
"390",13.0736111110964,0.0599231848495528,0.0802342089352672,0.842909720695581,0.0169328855196002
"391",13.083912037102,0.0540003297187852,0.0802342089352672,0.848832575826349,0.0169328855196002
"392",13.7027777776966,0.0552738885907736,0.0789606500632788,0.848832575826349,0.0169328855196002
"393",13.7652777778057,0.0552738885907736,0.0737383273678518,0.848832575826349,0.0221552082150273
"394",13.9875000000029,0.0565452390626331,0.0724669768959923,0.848832575826349,0.0221552082150273
"395",14.0513888888963,0.0551316080860673,0.0724669768959923,0.850246206802915,0.0221552082150273
"396",14.1763888888017,0.0537179771095014,0.0724669768959923,0.85165983777948,0.0221552082150273
"397",14.5493055555999,0.054989327581361,0.0711956264241328,0.85165983777948,0.0221552082150273
"398",14.5798611110949,0.0484161110250628,0.0711956264241328,0.858233054335779,0.0221552082150273
"399",14.5812499999956,0.0468543009919962,0.0711956264241328,0.859794864368845,0.0221552082150273
"400",14.6652777777999,0.0481256514638558,0.0699242759522733,0.859794864368845,0.0221552082150273
"401",14.9513888888978,0.0493970019357153,0.0686529254804138,0.859794864368845,0.0221552082150273
"402",16.0062499999985,0.042909982324353,0.0686529254804138,0.866281883980207,0.0221552082150273
"403",16.5777777777985,0.0442830408339613,0.0672798669708055,0.866281883980207,0.0221552082150273
"404",16.9826388888978,0.0456560993435695,0.0659068084611972,0.866281883980207,0.0221552082150273
"405",17.5166666666992,0.043900095522663,0.0659068084611972,0.868037887801114,0.0221552082150273
"406",17.7673611111022,0.0452731540322713,0.0645337499515889,0.868037887801114,0.0221552082150273
"407",17.7868055556028,0.0435318788771839,0.0645337499515889,0.869779162956201,0.0221552082150273
"408",17.8499999999985,0.0492086044619564,0.0588570243668165,0.869779162956201,0.0221552082150273
"409",18.3888078702948,0.0472402602834781,0.0588570243668165,0.869779162956201,0.0241235523935055
"410",18.8951388888963,0.0452719161049999,0.0588570243668165,0.87174750713468,0.0241235523935055
"411",18.9749999999985,0.036826356224053,0.0588570243668165,0.880193067015626,0.0241235523935055
"412",19.8645833332994,0.0385079854916763,0.0571753950991932,0.880193067015626,0.0241235523935055
"413",20.0284722223005,0.0365825862170925,0.0571753950991932,0.88211846629021,0.0241235523935055
"414",20.2756944443972,0.0365825862170925,0.0554937658315698,0.883800095557834,0.0241235523935055
"415",20.4777777777999,0.0346571869425087,0.0554937658315698,0.885725494832417,0.0241235523935055
"416",20.6708333333008,0.0365707650746318,0.0535801876994467,0.885725494832417,0.0241235523935055
"417",20.9083333333037,0.0384843432067549,0.0516666095673236,0.885725494832417,0.0241235523935055
"418",21.7270833333023,0.040397921338878,0.0497530314352006,0.885725494832417,0.0241235523935055
"419",22.0335648861416,0.040397921338878,0.0497045392018329,0.885773987065785,0.0241235523935055
"420",22.0393898701324,0.0403581987023599,0.0497045392018329,0.885813709702303,0.0241235523935055
"421",22.047289168539,0.0403581987023599,0.0496560469684653,0.885813709702303,0.0241720446268732
"422",22.0496892721602,0.0403184760658419,0.0496560469684653,0.885813709702303,0.0242117672633913
"423",22.0770953173439,0.0403184760658419,0.0496075547350976,0.885813709702303,0.0242602594967589
"424",22.0771982829265,0.0402787534293238,0.0496075547350976,0.885813709702303,0.024299982133277
"425",22.1270364659528,0.0402787534293238,0.04955906250173,0.885862201935671,0.024299982133277
"426",22.1280662236355,0.0402390307928057,0.04955906250173,0.885901924572189,0.024299982133277
"427",22.1282223914233,0.0402390307928057,0.0495105702683623,0.885950416805557,0.024299982133277
"428",22.1340061722039,0.0401993081562876,0.0495105702683623,0.885990139442075,0.024299982133277
"429",22.1365825016465,0.0401993081562876,0.0494618873084131,0.886038822402024,0.024299982133277
"430",22.1392375470863,0.0401993081562876,0.0494132043484639,0.886087505361973,0.024299982133277
"431",22.1400397463277,0.0401595855197696,0.0494132043484639,0.886127227998491,0.024299982133277
"432",22.1437178051311,0.0401198628832515,0.0494132043484639,0.886166950635009,0.024299982133277
"433",22.1560697952906,0.0401198628832515,0.0493645213885147,0.886215633594958,0.024299982133277
"434",22.1586856623522,0.0400801402467334,0.0493645213885147,0.886255356231477,0.024299982133277
"435",22.167767993278,0.0400801402467334,0.0493158384285654,0.886304039191426,0.024299982133277
"436",22.1739073552714,0.0400404176102154,0.0493158384285654,0.886343761827944,0.024299982133277
"437",22.1820870713774,0.0400404176102154,0.0492671554686162,0.886392444787893,0.024299982133277
"438",22.1845656894147,0.0400404176102154,0.049218472508667,0.886392444787893,0.0243486650932262
"439",22.1853391162958,0.0400006555271863,0.049218472508667,0.886392444787893,0.0243884271762552
"440",22.1885919521252,0.0400006555271863,0.0491697895487178,0.886392444787893,0.0244371101362044
"441",22.1896587424749,0.0399608934441573,0.0491697895487178,0.886432206870922,0.0244371101362044
"442",22.192052255002,0.0399211708860617,0.0491697895487178,0.886432206870922,0.0244768326943
"443",22.2086564954249,0.0399211708860617,0.0491211065887685,0.886480889830872,0.0244768326943
"444",22.2156137700277,0.0399211708860617,0.0490724236288193,0.886529572790821,0.0244768326943
"445",22.2165810683504,0.0398814483279662,0.0490724236288193,0.886569295348916,0.0244768326943
"446",22.2236654164005,0.0398417257698706,0.0490724236288193,0.886609017907012,0.0244768326943
"447",22.224524239699,0.0398417257698706,0.0490237406688701,0.886609017907012,0.0245255156542492
"448",22.2328886572636,0.039802003211775,0.0490237406688701,0.886609017907012,0.0245652382123448
"449",22.2524538073637,0.039802003211775,0.0489750577089209,0.886609017907012,0.0246139211722941
"450",22.25551609714,0.0397622806536794,0.0489750577089209,0.886609017907012,0.0246536437303896
"451",22.2985978927034,0.0397622806536794,0.0489263747489716,0.886657700866961,0.0246536437303896
"452",22.298863615218,0.0397225580955838,0.0489263747489716,0.886697423425057,0.0246536437303896
"453",22.3075195476413,0.0397225580955838,0.0488776917890224,0.886697423425057,0.0247023266903389
"454",22.3166482123826,0.0396828355374882,0.0488776917890224,0.886697423425057,0.0247420492484344
"455",22.3326780162752,0.0396828355374882,0.0488290088290732,0.886697423425057,0.0247907322083837
"456",22.341785536746,0.0396431129793927,0.0488290088290732,0.886697423425057,0.0248304547664793
"457",22.3474202938378,0.0396431129793927,0.0487803258691239,0.886746106385006,0.0248304547664793
"458",22.3558218825213,0.0396032305719687,0.0487803258691239,0.88678598879243,0.0248304547664793
"459",22.3961423411965,0.0396032305719687,0.0487316429091747,0.88678598879243,0.0248791377264285
"460",22.3986460785591,0.0395633481645448,0.0487316429091747,0.88678598879243,0.0249190201338524
"461",22.427651336009,0.0395633481645448,0.0486829599492255,0.886834671752379,0.0249190201338524
"462",22.4280192589666,0.0395234657571209,0.0486829599492255,0.886874554159803,0.0249190201338524
"463",22.4443341699066,0.0395234657571209,0.0486342769892763,0.886874554159803,0.0249677030938016
"464",22.4468907279321,0.0394835833496969,0.0486342769892763,0.886874554159803,0.0250075855012256
"465",22.4482847431468,0.0394835833496969,0.0485855940293271,0.886923237119753,0.0250075855012256
"466",22.4513574477579,0.0394835833496969,0.0485369110693778,0.886923237119753,0.0250562684611748
"467",22.4539974398052,0.039443700942273,0.0485369110693778,0.886963119527176,0.0250562684611748
"468",22.4541731568254,0.0394038588201091,0.0485369110693778,0.886963119527176,0.0250961105833387
"469",22.4612389811495,0.0394038588201091,0.0484882281094286,0.887011802487126,0.0250961105833387
"470",22.4619191474601,0.0393639763719106,0.0484882281094286,0.887051684935324,0.0250961105833387
"471",22.4673336911307,0.0393639763719106,0.0484395451494794,0.887100367895273,0.0250961105833387
"472",22.470091167473,0.0393240939237121,0.0484395451494794,0.887140250343472,0.0250961105833387
"473",22.4725953091426,0.0393240939237121,0.0483908621895301,0.887188933303421,0.0250961105833387
"474",22.4770147516184,0.0392842114755136,0.0483908621895301,0.88722881575162,0.0250961105833387
"475",22.4920864788194,0.0392842114755136,0.0483421792295809,0.887277498711569,0.0250961105833387
"476",22.4957393519448,0.0392443290273151,0.0483421792295809,0.887317381159768,0.0250961105833387
"477",22.5452454193599,0.0392443290273151,0.0482934962696317,0.887366064119717,0.0250961105833387
"478",22.548114741428,0.0392443290273151,0.0482448133096825,0.887414747079666,0.0250961105833387
"479",22.5545935829041,0.0392044465791166,0.0482448133096825,0.887454629527865,0.0250961105833387
"480",22.5573969242603,0.0391645641309181,0.0482448133096825,0.887494511976063,0.0250961105833387
"481",22.5597190663334,0.0391645641309181,0.0481961303497332,0.887543194936012,0.0250961105833387
"482",22.5652174013177,0.0391246816827196,0.0481961303497332,0.887583077384211,0.0250961105833387
"483",22.5791666666992,0.0393197092679698,0.0480011027644831,0.887583077384211,0.0250961105833387
"484",22.5820801585085,0.0393197092679698,0.0479524201044786,0.887631760044216,0.0250961105833387
"485",22.5898035777766,0.0392797907814033,0.0479524201044786,0.887671678530782,0.0250961105833387
"486",22.5918821216457,0.0392797907814033,0.047903737444474,0.887720361190787,0.0250961105833387
"487",22.593519409412,0.0392398722948368,0.047903737444474,0.887760279677353,0.0250961105833387
"488",22.6159315484237,0.0392398722948368,0.0478550547844695,0.887808962337357,0.0250961105833387
"489",22.6171443670801,0.0392398722948368,0.0478063721244649,0.887808962337357,0.0251447932433433
"490",22.6246467935654,0.0391999131580804,0.0478063721244649,0.887848921474114,0.0251447932433433
"491",22.6262565865576,0.0391599947129092,0.0478063721244649,0.887848921474114,0.0251847116885144
"492",22.652854796499,0.0391599947129092,0.0477576894644604,0.887848921474114,0.025233394348519
"493",22.6622881256579,0.0391200762677381,0.0477576894644604,0.887848921474114,0.0252733127936901
"494",22.7094203287529,0.0391200762677381,0.0477090068044558,0.887897604134119,0.0252733127936901
"495",22.716269196016,0.0390801578225669,0.0477090068044558,0.88793752257929,0.0252733127936901
"496",22.7450404163036,0.0390801578225669,0.0476603241444513,0.887986205239294,0.0252733127936901
"497",22.7489816078709,0.0390801578225669,0.0476116414844467,0.888034887899299,0.0252733127936901
"498",22.7492657750845,0.0390801578225669,0.0475629588244422,0.888034887899299,0.0253219954536947
"499",22.7499521377083,0.0390402393773957,0.0475629588244422,0.88807480634447,0.0253219954536947
"500",22.7503401533188,0.0390003617069388,0.0475629588244422,0.88807480634447,0.0253618731241517
"501",22.7534654975778,0.0389604840364818,0.0475629588244422,0.888114684014927,0.0253618731241517
"502",22.758167580546,0.0389604840364818,0.0475142761644377,0.888163366674932,0.0253618731241517
"503",22.7597817202827,0.0389205655077558,0.0475142761644377,0.888203285203657,0.0253618731241517
"504",22.7789706086947,0.0389205655077558,0.0474655935044331,0.888251967863662,0.0253618731241517
"505",22.7884880383007,0.03888064697903,0.0474655935044331,0.888291886392388,0.0253618731241517
"506",22.8024129499164,0.03888064697903,0.0474169108444286,0.888340569052392,0.0253618731241517
"507",22.8031788121518,0.03888064697903,0.047368228184424,0.888389251712397,0.0253618731241517
"508",22.8052985219615,0.038840728450304,0.047368228184424,0.888429170241123,0.0253618731241517
"509",22.8066915771924,0.038840728450304,0.0473195455244195,0.888477852901127,0.0253618731241517
"510",22.8073669588444,0.0388008099215781,0.0473195455244195,0.888517771429853,0.0253618731241517
"511",22.8079302879097,0.0387608913928523,0.0473195455244195,0.888557689958579,0.0253618731241517
"512",22.861082263469,0.0387608913928523,0.0472708628644149,0.888606372618584,0.0253618731241517
"513",22.864106273092,0.0387608913928523,0.0472221802044104,0.888655055278588,0.0253618731241517
"514",22.8642618859921,0.0387209728641263,0.0472221802044104,0.888694973807314,0.0253618731241517
"515",22.8667861694723,0.0386810543354004,0.0472221802044104,0.88873489233604,0.0253618731241517
"516",22.880888890889,0.0386810543354004,0.0471734975444058,0.888783574996045,0.0253618731241517
"517",22.8868055554994,0.0386411358066745,0.0471734975444058,0.888823493524771,0.0253618731241517
"518",22.8897758522671,0.0386012172779486,0.0471734975444058,0.888863412053496,0.0253618731241517
"519",22.8996200747788,0.0386012172779486,0.0471248148844013,0.888863412053496,0.0254105557841562
"520",22.8998193423869,0.0385612987492227,0.0471248148844013,0.888863412053496,0.0254504743128821
"521",22.9069143380556,0.0385612987492227,0.0470761322243967,0.888912094713501,0.0254504743128821
"522",22.9104010067938,0.0385612987492227,0.0470274495643922,0.888912094713501,0.0254991569728867
"523",22.9106551189516,0.0385213802204968,0.0470274495643922,0.888952013242227,0.0254991569728867
"524",22.9186657527868,0.0384814616917709,0.0470274495643922,0.888952013242227,0.0255390755016126
"525",22.9898581955996,0.0384814616917709,0.0469787669043876,0.889000695902231,0.0255390755016126
"526",22.9985997157702,0.038441543163045,0.0469787669043876,0.889040614430957,0.0255390755016126
"527",23.0063207906801,0.038441543163045,0.0469300842443831,0.889089297090962,0.0255390755016126
"528",23.0095370673286,0.0384016246343191,0.0469300842443831,0.889129215619688,0.0255390755016126
"529",23.0309644560847,0.0384016246343191,0.0468814015843785,0.889177898279692,0.0255390755016126
"530",23.0318057367001,0.0383617061055932,0.0468814015843785,0.889217816808418,0.0255390755016126
"531",23.0374231057035,0.0383617061055932,0.046832718924374,0.889266499468423,0.0255390755016126
"532",23.0410596049137,0.0383217875768673,0.046832718924374,0.889306417997149,0.0255390755016126
"533",23.0880424703271,0.0383217875768673,0.0467840362643695,0.889355100657153,0.0255390755016126
"534",23.0955898598218,0.0382818690481414,0.0467840362643695,0.889395019185879,0.0255390755016126
"535",23.121533212198,0.0382818690481414,0.0467353536043649,0.889395019185879,0.0255877581616171
"536",23.1271677094367,0.0382419505194155,0.0467353536043649,0.889395019185879,0.025627676690343
"537",23.1574830090228,0.0382419505194155,0.0466866709443604,0.889395019185879,0.0256763593503476
"538",23.1641853379688,0.0382020319906896,0.0466866709443604,0.889395019185879,0.0257162778790735
"539",23.1845244094729,0.0382020319906896,0.0466379882843558,0.889443701845884,0.0257162778790735
"540",23.1857683158014,0.0381621134619637,0.0466379882843558,0.889483620374609,0.0257162778790735
"541",23.1863535270877,0.0381621134619637,0.0465893056243513,0.889483620374609,0.025764960539078
"542",23.190786270682,0.0381621134619637,0.0465406229643467,0.889532303034614,0.025764960539078
"543",23.1949043371542,0.0381221949332378,0.0465406229643467,0.889532303034614,0.0258048790678039
"544",23.1995605716144,0.0380822764045119,0.0465406229643467,0.88957222156334,0.0258048790678039
"545",23.2074144772442,0.0380822764045119,0.0464919403043422,0.889620904223344,0.0258048790678039
"546",23.2164691329446,0.038042357875786,0.0464919403043422,0.88966082275207,0.0258048790678039
"547",23.2205496430397,0.038042357875786,0.0464432576443376,0.889709505412075,0.0258048790678039
"548",23.2248269430781,0.0380024393470601,0.0464432576443376,0.889749423940801,0.0258048790678039
"549",23.2473451801679,0.0380024393470601,0.0463945749843331,0.889798106600805,0.0258048790678039
"550",23.2535525004832,0.0379625208183342,0.0463945749843331,0.889838025129531,0.0258048790678039
"551",23.2727079002916,0.0379625208183342,0.0463458923243286,0.889886707789536,0.0258048790678039
"552",23.2808106707509,0.0379226022896083,0.0463458923243286,0.889926626318262,0.0258048790678039
"553",23.3167253695428,0.0379226022896083,0.046297209664324,0.889926626318262,0.0258535617278085
"554",23.3243649363704,0.0378826837608824,0.046297209664324,0.889926626318262,0.0258934802565344
"555",23.34684712862,0.0378826837608824,0.0462485270043195,0.889975308978266,0.0258934802565344
"556",23.3490266770251,0.0378427652321565,0.0462485270043195,0.890015227506992,0.0258934802565344
"557",23.3520992257529,0.0378427652321565,0.0461998443443149,0.890063910166997,0.0258934802565344
"558",23.3546807921528,0.0378028467034306,0.0461998443443149,0.890103828695723,0.0258934802565344
"559",23.3859643282369,0.0378028467034306,0.0461511616843104,0.890103828695723,0.0259421629165389
"560",23.3911814073256,0.0378028467034306,0.0461024790243058,0.890152511355727,0.0259421629165389
"561",23.3953676637402,0.0377628859775284,0.0461024790243058,0.890152511355727,0.0259821236424411
"562",23.3971629205152,0.0377229674934084,0.0461024790243058,0.890192429839847,0.0259821236424411
"563",23.4062304599879,0.0377229674934084,0.0460537963643013,0.890241112499852,0.0259821236424411
"564",23.4105896832182,0.0376830490092884,0.0460537963643013,0.890281030983972,0.0259821236424411
"565",23.4188750336568,0.0376830490092884,0.0460051137042967,0.890329713643976,0.0259821236424411
"566",23.4214291858176,0.0376830490092884,0.0459564310442922,0.890378396303981,0.0259821236424411
"567",23.4238385519983,0.0376431305251684,0.0459564310442922,0.890418314788101,0.0259821236424411
"568",23.4294042630207,0.0376032120410484,0.0459564310442922,0.890458233272221,0.0259821236424411
"569",23.4313306554544,0.0376032120410484,0.0459077483842876,0.890506915932225,0.0259821236424411
"570",23.4412666198725,0.0375632935569284,0.0459077483842876,0.890546834416345,0.0259821236424411
"571",23.4475665795061,0.0375632935569284,0.0458590657242831,0.89059551707635,0.0259821236424411
"572",23.4499925094683,0.0375233750728084,0.0458590657242831,0.89063543556047,0.0259821236424411
"573",23.4623307717021,0.0375233750728084,0.0458103830642785,0.89063543556047,0.0260308063024456
"574",23.4659006665978,0.0375233750728084,0.045761700404274,0.890684118220474,0.0260308063024456
"575",23.4677147202811,0.0374834565886884,0.045761700404274,0.890684118220474,0.0260707247865656
"576",23.4736660142062,0.0374435381045684,0.045761700404274,0.890724036704594,0.0260707247865656
"577",23.4944815013059,0.0374435381045684,0.0457130177442694,0.890724036704594,0.0261194074465702
"578",23.4979079785282,0.0374036196204484,0.0457130177442694,0.890724036704594,0.0261593259306902
"579",23.5132463604081,0.0374036196204484,0.0456643350842649,0.890772719364599,0.0261593259306902
"580",23.5204918622165,0.0373637011363283,0.0456643350842649,0.890812637848719,0.0261593259306902
"581",23.5473813542889,0.0373637011363283,0.0456156524242603,0.890861320508723,0.0261593259306902
"582",23.5536469096939,0.0373637011363283,0.0455669697642558,0.890861320508723,0.0262080085906947
"583",23.5539150025967,0.0373237399586424,0.0455669697642558,0.890861320508723,0.0262479697683806
"584",23.5547919565256,0.0372838641680883,0.0455669697642558,0.890901196299277,0.0262479697683806
"585",23.5562569722533,0.0372838641680883,0.0455182871042513,0.890949878959282,0.0262479697683806
"586",23.5581181880296,0.0372439456839683,0.0455182871042513,0.890989797443402,0.0262479697683806
"587",23.5729831117723,0.0372439456839683,0.0454696044442467,0.891038480103407,0.0262479697683806
"588",23.5731762386049,0.0372040271998483,0.0454696044442467,0.891078398587526,0.0262479697683806
"589",23.5842693345171,0.0372040271998483,0.0454209217842422,0.891127081247531,0.0262479697683806
"590",23.5850223754915,0.0372040271998483,0.0453722391242376,0.891175763907536,0.0262479697683806
"591",23.586271463583,0.0371641087157283,0.0453722391242376,0.891215682391656,0.0262479697683806
